,time,x,y,vel_x,vel_y,yaw,roll,lat,lon,x_last,y_last,throttle,steer
236,6.981046300381422,16.60731315612793,10.205069541931152,3.3524749279022217,-4.748101234436035,-54.779720306396484,-0.0006103516207076609,48.999914380013365,8.000233910687886,16.511842727661133,10.34029769897461,0.5799999833106995,0.0
237,7.012002199888229,16.701339721679688,10.06769847869873,3.2547085285186768,-4.822091102600098,-54.83992385864258,0.05693419277667999,48.99991559492773,8.00023521826564,16.60731315612793,10.205069541931152,0.5799999833106995,-0.10000000149011612
238,7.042334098368883,16.799663543701172,9.916872024536133,3.1342391967773438,-4.903370380401611,-55.034175872802734,0.19799074530601501,48.9999168201567,8.000236525947862,16.701339721679688,10.06769847869873,0.5799999833106995,-0.10000000149011612
239,7.069916099309921,16.894556045532227,9.768070220947266,3.0732104778289795,-4.947142124176025,-55.30424880981445,0.33680859208106995,48.999918157922,8.00023791305054,16.799663543701172,9.916872024536133,0.5799999833106995,-0.10000000149011612
240,7.09971559792757,16.980178833007812,9.632184028625488,3.03485107421875,-4.979037761688232,-55.58559036254883,0.4417620003223419,48.999919485261245,8.00023923768241,16.894556045532227,9.768070220947266,0.5799999833106995,-0.10000000149011612
241,7.12838089838624,17.07206916809082,9.484631538391113,3.000572681427002,-5.012551307678223,-55.913795471191406,0.5341823697090149,48.99992070603528,8.000240414572904,16.980178833007812,9.632184028625488,0.5799999833106995,-0.10000000149011612
242,7.1580130979418755,17.159828186035156,9.342008590698242,2.9689342975616455,-5.042105674743652,-56.24101257324219,0.6030081510543823,48.999922038797365,8.000241661116261,17.07206916809082,9.484631538391113,0.5799999833106995,-0.10000000149011612
243,7.187379900366068,17.24983024597168,9.193812370300293,2.937232255935669,-5.071861267089844,-56.586795806884766,0.6582001447677612,48.99992333289643,8.000242838111223,17.159828186035156,9.342008590698242,0.5799999833106995,-0.10000000149011612
244,7.217458497732878,17.33826446533203,9.0462064743042,2.9057815074920654,-5.09951114654541,-56.933326721191406,0.6995681524276733,48.99992468196146,8.000244034536903,17.24983024597168,9.193812370300293,0.5799999833106995,-0.10000000149011612
245,7.246504798531532,17.428009033203125,8.894267082214355,2.873657464981079,-5.126398086547852,-57.29111099243164,0.7312199473381042,48.99992602910743,8.000245201529223,17.33826446533203,9.0462064743042,0.5799999833106995,-0.10000000149011612
246,7.27901079878211,17.51167106628418,8.74598217010498,2.7343688011169434,-5.196630954742432,-57.69581985473633,0.8083828091621399,48.99992741848877,8.000246378837582,17.428009033203125,8.894267082214355,0.5799999833106995,-0.20000000298023224
247,7.306311000138521,17.600299835205078,8.5779390335083,2.564939022064209,-5.271296501159668,-58.28144836425781,0.966087818145752,48.999928769339874,8.000247490175514,17.51167106628418,8.74598217010498,0.5799999833106995,-0.20000000298023224
248,7.33373299986124,17.672510147094727,8.435909271240234,2.4734508991241455,-5.314105033874512,-58.83521270751953,1.0904287099838257,48.99993029668431,8.000248681508467,17.600299835205078,8.5779390335083,0.5799999833106995,-0.20000000298023224
249,7.363118100911379,17.743459701538086,8.29232120513916,2.3996660709381104,-5.357139587402344,-59.427635192871094,1.1975327730178833,48.9999315950881,8.000249634919568,17.672510147094727,8.435909271240234,0.5799999833106995,-0.20000000298023224
250,7.396453898400068,17.817855834960938,8.13736343383789,2.328179121017456,-5.400784969329834,-60.086849212646484,1.2905784845352173,48.99993291423263,8.00025055294273,17.743459701538086,8.29232120513916,0.5799999833106995,-0.20000000298023224
251,7.424902901053429,17.900375366210938,7.960240364074707,2.251084089279175,-5.4527435302734375,-60.8480224609375,1.3683977127075195,48.99993434373735,8.000251496063905,17.817855834960938,8.13736343383789,0.5799999833106995,-0.20000000298023224
252,7.4533322006464005,17.968982696533203,7.80770206451416,2.187120199203491,-5.496298789978027,-61.507877349853516,1.4205249547958374,48.99993598345938,8.000252520355346,17.900375366210938,7.960240364074707,0.5799999833106995,-0.20000000298023224
253,7.481947399675846,18.03594207763672,7.654107093811035,2.123401641845703,-5.5374555587768555,-62.172176361083984,1.4596227407455444,48.99993739801462,8.000253358122324,17.968982696533203,7.80770206451416,0.5799999833106995,-0.20000000298023224
254,7.511819001287222,18.101665496826172,7.498370170593262,2.0589356422424316,-5.576788425445557,-62.84415054321289,1.4886257648468018,48.99993882430229,8.00025416394875,18.03594207763672,7.654107093811035,0.5799999833106995,-0.20000000298023224
255,7.540796298533678,18.166065216064453,7.3342742919921875,1.876670241355896,-5.635455131530762,-63.60721206665039,1.5643233060836792,48.9999402717676,8.000254944572696,18.101665496826172,7.498370170593262,0.5799999833106995,-0.30000001192092896
256,7.571961898356676,18.22340202331543,7.173858642578125,1.6880921125411987,-5.683923244476318,-64.44878387451172,1.688942313194275,48.999941793341804,8.000255716969926,18.166065216064453,7.3342742919921875,0.5799999833106995,-0.30000001192092896
257,7.5988238006830215,18.28554344177246,7.0008392333984375,1.7325315475463867,-5.694896221160889,-65.31575775146484,1.7219079732894897,48.999943280240956,8.000256406812714,18.22340202331543,7.173858642578125,0.5799999833106995,-0.20000000298023224
258,7.6295997984707355,18.33888053894043,6.851007461547852,1.7071670293807983,-5.717949867248535,-66.01495361328125,1.7030845880508423,48.99994489658337,8.000257099293274,18.28554344177246,7.0008392333984375,0.5799999833106995,-0.20000000298023224
259,7.660829801112413,18.398265838623047,6.67820930480957,1.6499149799346924,-5.748981952667236,-66.78327941894531,1.6702669858932495,48.99994629868189,8.000257672473392,18.33888053894043,6.851007461547852,0.5799999833106995,-0.20000000298023224
260,7.6892956010997295,18.4563045501709,6.501760005950928,1.5814911127090454,-5.77748966217041,-67.54534912109375,1.6385812759399414,48.9999479131009,8.000258304154602,18.398265838623047,6.67820930480957,0.5799999833106995,-0.20000000298023224
261,7.719232197850943,18.5109806060791,6.3409576416015625,1.6937235593795776,-5.755816459655762,-68.13745880126953,1.5244187116622925,48.9999495583568,8.000258918389953,18.4563045501709,6.501760005950928,0.5799999833106995,-0.10000000149011612
262,7.748807098716497,18.569517135620117,6.171567440032959,1.7314974069595337,-5.756343364715576,-68.64319610595703,1.359312653541565,48.99995106220129,8.000259469788862,18.5109806060791,6.3409576416015625,0.5799999833106995,-0.10000000149011612
263,7.779627401381731,18.626569747924805,6.0035624504089355,1.7238118648529053,-5.7669501304626465,-69.07914733886719,1.2118337154388428,48.999952643431556,8.000260059500762,18.569517135620117,6.171567440032959,0.5799999833106995,-0.10000000149011612
264,7.8112571984529495,18.68477439880371,5.827803611755371,1.7008450031280518,-5.779216289520264,-69.49689483642578,1.0858154296875,48.99995420363831,8.000260654148692,18.626569747924805,6.0035624504089355,0.5799999833106995,-0.10000000149011612
265,7.8397894985973835,18.743154525756836,5.646890163421631,1.6715322732925415,-5.78873348236084,-69.90577697753906,0.9843801259994507,48.999955828234675,8.00026128144232,18.68477439880371,5.827803611755371,0.5799999833106995,-0.10000000149011612
266,7.867705401033163,18.794729232788086,5.483336448669434,1.6435145139694214,-5.797152519226074,-70.26789093017578,0.9141396880149841,48.99995749436812,8.000261928192787,18.743154525756836,5.646890163421631,0.5799999833106995,-0.10000000149011612
267,7.897291198372841,18.84423828125,5.3228678703308105,1.6160731315612793,-5.809976577758789,-70.61721801757812,0.8602705001831055,48.99995899654607,8.000262511297198,18.794729232788086,5.483336448669434,0.5799999833106995,-0.10000000149011612
268,7.926672000437975,18.89569664001465,5.1522650718688965,1.5861363410949707,-5.824981689453125,-70.9837646484375,0.8158501982688904,48.99996046707747,8.00026307875779,18.84423828125,5.3228678703308105,0.5799999833106995,-0.10000000149011612
269,7.955856200307608,18.94578742980957,4.98236083984375,1.5552608966827393,-5.838747501373291,-71.3465576171875,0.7825573086738586,48.99996202748102,8.000263674633198,18.89569664001465,5.1522650718688965,0.5799999833106995,-0.10000000149011612
270,7.983911000192165,18.99216651916504,4.812826633453369,1.4045778512954712,-5.869815349578857,-71.7671890258789,0.8144252300262451,48.999963579120475,8.00026425925237,18.94578742980957,4.98236083984375,0.5799999833106995,-0.20000000298023224
271,8.01383649930358,19.03248405456543,4.649219512939453,1.24559485912323,-5.8961029052734375,-72.27360534667969,0.9134988188743591,48.99996512205149,8.000264821750816,18.99216651916504,4.812826633453369,0.5799999833106995,-0.20000000298023224
272,8.04406899958849,19.07253074645996,4.474194049835205,1.1327338218688965,-5.918891906738281,-72.89069366455078,1.0339444875717163,48.99996660826034,8.000265325356422,19.03248405456543,4.649219512939453,0.5799999833106995,-0.20000000298023224
273,8.072644401341677,19.110769271850586,4.296905040740967,1.0414543151855469,-5.938545227050781,-73.56017303466797,1.141515851020813,48.99996820026095,8.000265814101706,19.07253074645996,4.474194049835205,0.5799999833106995,-0.20000000298023224
274,8.101416200399399,19.14504623413086,4.128898620605469,0.9621613025665283,-5.955822467803955,-74.2168960571289,1.2244880199432373,48.999969816384066,8.00026625769146,19.110769271850586,4.296905040740967,0.5799999833106995,-0.20000000298023224
275,8.129109598696232,19.17763900756836,3.959235429763794,0.8847249150276184,-5.973670482635498,-74.89115905761719,1.2924392223358154,48.99997135061085,8.000266633560974,19.14504623413086,4.128898620605469,0.5799999833106995,-0.20000000298023224
276,8.160432398319244,19.207185745239258,3.7954397201538086,0.8112181425094604,-5.990646839141846,-75.54755401611328,1.344992756843567,48.99997290151754,8.00026697224051,19.17763900756836,3.959235429763794,0.5799999833106995,-0.20000000298023224
277,8.189458899199963,19.23827362060547,3.609553337097168,0.728728711605072,-6.0090179443359375,-76.2940444946289,1.3932254314422607,48.99997439965355,8.000267262734996,19.207185745239258,3.7954397201538086,0.5799999833106995,-0.20000000298023224
278,8.21632019802928,19.265005111694336,3.436835765838623,0.6526345610618591,-6.022511959075928,-76.98966217041016,1.4274414777755737,48.999976100090805,8.000267550643942,19.23827362060547,3.609553337097168,0.5799999833106995,-0.20000000298023224
279,8.247154999524355,19.286161422729492,3.2767629623413086,0.48624032735824585,-6.029018878936768,-77.67918395996094,1.4928451776504517,48.99997768040788,8.000267780861408,19.265005111694336,3.436835765838623,0.5799999833106995,-0.30000001192092896
280,8.276542700827122,19.304332733154297,3.0931711196899414,0.26685503125190735,-6.0256853103637695,-78.58161163330078,1.634748935699463,48.999979144295,8.00026795646915,19.286161422729492,3.2767629623413086,0.5799999833106995,-0.30000001192092896
281,8.305762700736523,19.317626953125,2.9183189868927,0.11471571773290634,-6.0249834060668945,-79.5166244506836,1.7719871997833252,48.99998082394427,8.000268093032638,19.304332733154297,3.0931711196899414,0.5799999833106995,-0.30000001192092896
282,8.334913298487663,19.327619552612305,2.744433641433716,-0.01543953362852335,-6.0261993408203125,-80.48919677734375,1.889612078666687,48.99998242649576,8.000268151664311,19.317626953125,2.9183189868927,0.5799999833106995,-0.30000001192092896
283,8.364744700491428,19.33454132080078,2.5708441734313965,-0.13682575523853302,-6.027767181396484,-81.48438262939453,1.9846043586730957,48.999984022151864,8.000268142680216,19.327619552612305,2.744433641433716,0.5799999833106995,-0.30000001192092896
284,8.39560529962182,19.338443756103516,2.3930511474609375,-0.2572477161884308,-6.02842903137207,-82.51763153076172,2.0610270500183105,48.99998561588248,8.000268070520164,19.33454132080078,2.5708441734313965,0.5799999833106995,-0.30000001192092896
285,8.420877799391747,19.339059829711914,2.2090048789978027,-0.37959206104278564,-6.026517391204834,-83.59563446044922,2.121380567550659,48.99998724800818,8.000267934949106,19.338443756103516,2.3930511474609375,0.5799999833106995,-0.30000001192092896
286,8.449123699218035,19.33713150024414,2.0582268238067627,-0.4788108468055725,-6.02371883392334,-84.48356628417969,2.1581099033355713,48.99998893661183,8.000267732336843,19.339059829711914,2.2090048789978027,0.5799999833106995,-0.30000001192092896
287,8.48367029801011,19.33205223083496,1.8895739316940308,-0.5896393656730652,-6.02224063873291,-85.47775268554688,2.190823554992676,48.99999031887435,8.000267522699223,19.33713150024414,2.0582268238067627,0.5799999833106995,-0.30000001192092896
288,8.508155398070812,19.321985244750977,1.6831616163253784,-0.7238343358039856,-6.0176520347595215,-86.69751739501953,2.2194995880126953,48.99999186311908,8.000267241658934,19.33205223083496,1.8895739316940308,0.5799999833106995,-0.30000001192092896
289,8.538240298628807,19.31463623046875,1.5361465215682983,-0.671028196811676,-6.04503870010376,-87.49789428710938,2.174490451812744,48.99999375020664,8.000266835650908,19.321985244750977,1.6831616163253784,0.5799999833106995,-0.20000000298023224
290,8.56605089828372,19.305801391601562,1.354469895362854,-0.6672821044921875,-6.067293167114258,-88.36980438232422,2.0521178245544434,48.99999508983373,8.000266515749178,19.31463623046875,1.5361465215682983,0.5799999833106995,-0.20000000298023224
291,8.594020199030638,19.295894622802734,1.18600332736969,-0.7137405872344971,-6.076632976531982,-89.11795043945312,1.9422879219055176,48.99999673903372,8.000266106372116,19.305801391601562,1.354469895362854,0.5799999833106995,-0.20000000298023224
292,8.623197197914124,19.283788681030273,1.0162951946258545,-0.7747264504432678,-6.080569267272949,-89.83917236328125,1.8478407859802246,48.99999826446523,8.000265719820927,19.295894622802734,1.18600332736969,0.5799999833106995,-0.20000000298023224
293,8.649804297834635,19.272823333740234,0.8384383320808411,-0.6555746793746948,-6.107260227203369,-90.47005462646484,1.6724369525909424,48.999999798590494,8.000265319636895,19.283788681030273,1.0162951946258545,0.5799999833106995,-0.10000000149011612
294,8.678381100296974,19.2634220123291,0.675656795501709,-0.6208522915840149,-6.12210750579834,-90.94329833984375,1.4891738891601562,49.00000140124078,8.000264902294283,19.272823333740234,0.8384383320808411,0.5799999833106995,-0.10000000149011612
295,8.707512900233269,19.252492904663086,0.5004431009292603,-0.6256949305534363,-6.131925106048584,-91.38561248779297,1.3094958066940308,49.000002864627135,8.000264538568967,19.2634220123291,0.675656795501709,0.5799999833106995,-0.10000000149011612
296,8.734959799796343,19.240022659301758,0.32158005237579346,-0.647499680519104,-6.138310432434082,-91.79773712158203,1.1594890356063843,49.00000443789861,8.000264163691881,19.252492904663086,0.5004431009292603,0.5799999833106995,-0.10000000149011612
297,8.76623759791255,19.227054595947266,0.1529126763343811,-0.673065721988678,-6.142446994781494,-92.16668701171875,1.0482195615768433,49.000006043082635,8.000263794795485,19.240022659301758,0.32158005237579346,0.5799999833106995,-0.10000000149011612
298,8.792748801410198,19.215784072875977,-0.03976142778992653,-0.49554914236068726,-6.157682418823242,-92.4494857788086,0.8329386115074158,49.00000755643853,8.000263455227987,19.227054595947266,0.1529126763343811,0.5799999833106995,-0.0
299,8.821570798754692,19.207693099975586,-0.2033185511827469,-0.42648836970329285,-6.165976524353027,-92.58860778808594,0.6389296054840088,49.000009282382365,8.000263089883443,19.215784072875977,-0.03976142778992653,0.5799999833106995,-0.0
300,8.8487448990345,19.199176788330078,-0.3813369572162628,-0.39027124643325806,-6.17364501953125,-92.67444610595703,0.4494166672229767,49.00001074683507,8.000262816443072,19.207693099975586,-0.2033185511827469,0.5799999833106995,-0.0
301,8.87886629998684,19.19099235534668,-0.549326479434967,-0.3712189495563507,-6.179884433746338,-92.72030639648438,0.30510249733924866,49.00001234100492,8.000262552900876,19.199176788330078,-0.3813369572162628,0.5799999833106995,-0.0
302,8.90398519858718,19.18179702758789,-0.7357097268104553,-0.35663825273513794,-6.186495304107666,-92.74835968017578,0.1776503473520279,49.000013846066196,8.000262333574014,19.19099235534668,-0.549326479434967,0.5799999833106995,-0.0
303,8.933666598051786,19.174013137817383,-0.8912495970726013,-0.3467423617839813,-6.191349506378174,-92.76155853271484,0.09727820008993149,49.000015516636466,8.000262115866379,19.18179702758789,-0.7357097268104553,0.5799999833106995,-0.0
304,8.960995201021433,19.164825439453125,-1.0752109289169312,-0.3371540307998657,-6.19764518737793,-92.77072143554688,0.022407442331314087,49.000016911421056,8.000261952481186,19.174013137817383,-0.8912495970726013,0.5799999833106995,-0.0
305,8.989690199494362,19.156341552734375,-1.2447235584259033,-0.32983630895614624,-6.202840328216553,-92.77531433105469,-0.028198260813951492,49.00001856152255,8.000261774522954,19.164825439453125,-1.0752109289169312,0.5799999833106995,-0.0
306,9.016589000821114,19.147459030151367,-1.4228570461273193,-0.32339534163475037,-6.2082390785217285,-92.77822875976562,-0.0673827975988388,49.00002008252895,8.00026162351701,19.156341552734375,-1.2447235584259033,0.5799999833106995,-0.0
307,9.045717898756266,19.13914680480957,-1.5899633169174194,-0.3184189796447754,-6.212975978851318,-92.7796401977539,-0.0931701809167862,49.0000216812615,8.000261475044372,19.147459030151367,-1.4228570461273193,0.5799999833106995,-0.0
308,9.077213101089,19.130178451538086,-1.7710680961608887,-0.31403952836990356,-6.218150615692139,-92.78079986572266,-0.1121520847082138,49.00002318136433,8.000261343704198,19.13914680480957,-1.5899633169174194,0.5799999833106995,-0.0
309,9.108127500861883,19.12051773071289,-1.9670302867889404,-0.31029120087623596,-6.222878932952881,-92.78213500976562,-0.1242065280675888,49.00002480738269,8.000261207976441,19.130178451538086,-1.7710680961608887,0.5799999833106995,-0.0
310,9.137485399842262,19.111061096191406,-2.1594655513763428,-0.3073645830154419,-6.225532531738281,-92.78311157226562,-0.129425048828125,49.00002656710828,8.000261067338771,19.12051773071289,-1.9670302867889404,0.5799999833106995,-0.0
311,9.168436400592327,19.102092742919922,-2.3422484397888184,-0.30517807602882385,-6.226744174957275,-92.78331756591797,-0.129913330078125,49.000028295536424,8.00026093414432,19.111061096191406,-2.1594655513763428,0.5799999833106995,-0.0
312,9.195529598742723,19.09266471862793,-2.534982442855835,-0.3033595681190491,-6.227596282958984,-92.78404998779297,-0.1269836127758026,49.00002993761561,8.000260810978629,19.102092742919922,-2.3422484397888184,0.5799999833106995,-0.0
313,9.224937498569489,19.084415435791016,-2.7037007808685303,-0.30226510763168335,-6.228453159332275,-92.7833251953125,-0.1224975660443306,49.00003166935264,8.000260683634288,19.09266471862793,-2.534982442855835,0.5799999833106995,-0.0
314,9.252564299851656,19.075477600097656,-2.8869285583496094,-0.3014282286167145,-6.231716156005859,-92.7834701538086,-0.11596675962209702,49.000033185484,8.000260573814156,19.084415435791016,-2.7037007808685303,0.5799999833106995,-0.0
315,9.28137119859457,19.06708335876465,-3.0591418743133545,-0.30094555020332336,-6.234812259674072,-92.78307342529297,-0.1090087816119194,49.00003483191716,8.000260455741193,19.075477600097656,-2.8869285583496094,0.5799999833106995,-0.0
316,9.312579799443483,19.05833625793457,-3.238828420639038,-0.3006573021411896,-6.23885440826416,-92.78307342529297,-0.1011352390050888,49.000036379315844,8.000260345529314,19.06708335876465,-3.0591418743133545,0.5799999833106995,-0.0
317,9.339641097933054,19.048871994018555,-3.433612823486328,-0.30043599009513855,-6.242231369018555,-92.7838363647461,-0.09219357371330261,49.000037993757616,8.000260231008204,19.05833625793457,-3.238828420639038,0.5799999833106995,-0.0
318,9.368109300732613,19.0406551361084,-3.602567672729492,-0.3004733920097351,-6.244532108306885,-92.78319549560547,-0.08468625694513321,49.00003974379348,8.000260107215714,19.048871994018555,-3.433612823486328,0.5799999833106995,-0.0
319,9.398359600454569,19.032012939453125,-3.780423402786255,-0.3006333112716675,-6.24872350692749,-92.78307342529297,-0.0768432691693306,49.00004126182219,8.000259999850542,19.0406551361084,-3.602567672729492,0.5799999833106995,-0.0
320,9.427723199129105,19.0228328704834,-3.969539165496826,-0.30080604553222656,-6.252658367156982,-92.78350067138672,-0.0687866285443306,49.00004285971238,8.000259886791957,19.032012939453125,-3.780423402786255,0.5799999833106995,-0.0
321,9.455938898026943,19.013919830322266,-4.153195858001709,-0.3010212779045105,-6.255381107330322,-92.78350067138672,-0.0614623948931694,49.000044558688785,8.00025976639462,19.0228328704834,-3.969539165496826,0.5799999833106995,-0.0
322,9.485139399766922,19.00299072265625,-4.32949161529541,-0.4225793480873108,-6.245209693908691,-92.84231567382812,0.001436606515198946,49.00004620866616,8.000259649235737,19.013919830322266,-4.153195858001709,0.5799999833106995,-0.10000000149011612
323,9.51356939971447,18.987857818603516,-4.511407375335693,-0.568091094493866,-6.226755142211914,-93.02240753173828,0.14152486622333527,49.000047793607195,8.000259527689272,19.00299072265625,-4.32949161529541,0.5799999833106995,-0.10000000149011612
324,9.544193301349878,18.971277236938477,-4.68826961517334,-0.6493108868598938,-6.218625545501709,-93.27642059326172,0.2849594056606293,49.000049430742564,8.000259371329435,18.987857818603516,-4.511407375335693,0.5799999833106995,-0.10000000149011612
325,9.571184799075127,18.952165603637695,-4.878675937652588,-0.7122054696083069,-6.214108943939209,-93.60244750976562,0.42116445302963257,49.0000510223058,8.00025917986894,18.971277236938477,-4.68826961517334,0.5799999833106995,-0.10000000149011612
326,9.60228729993105,18.934457778930664,-5.046451568603516,-0.7601931691169739,-6.2113494873046875,-93.91277313232422,0.5174552798271179,49.00005273493767,8.00025893183998,18.952165603637695,-4.878675937652588,0.5799999833106995,-0.10000000149011612
327,9.632188901305199,18.91286849975586,-5.23976469039917,-0.8121674656867981,-6.209178447723389,-94.28839111328125,0.6084443926811218,49.0000542431568,8.000258680050235,18.934457778930664,-5.046451568603516,0.5799999833106995,-0.10000000149011612
328,9.662120800465345,18.890958786010742,-5.4255595207214355,-0.860235869884491,-6.205698013305664,-94.65807342529297,0.675889790058136,49.00005598007172,8.000258356152672,18.91286849975586,-5.23976469039917,0.5799999833106995,-0.10000000149011612
329,9.690979398787022,18.86781883239746,-5.611460208892822,-0.9073666930198669,-6.201538562774658,-95.03302001953125,0.7283309102058411,49.00005764867768,8.00025801350342,18.890958786010742,-5.4255595207214355,0.5799999833106995,-0.10000000149011612
330,9.721512701362371,18.84210968017578,-5.789949893951416,-1.065184235572815,-6.166316986083984,-95.45449829101562,0.8217684030532837,49.00005931765622,8.000257642752748,18.86781883239746,-5.611460208892822,0.5799999833106995,-0.20000000298023224
331,9.750482100993395,18.80995750427246,-5.977316379547119,-1.2458645105361938,-6.116843223571777,-96.02111053466797,0.9845848679542542,49.00006092235233,8.000257252910874,18.84210968017578,-5.789949893951416,0.5799999833106995,-0.20000000298023224
332,9.78090649843216,18.776580810546875,-6.154202938079834,-1.3630157709121704,-6.086452960968018,-96.6342544555664,1.1364588737487793,49.00006261050797,8.000256786286315,18.80995750427246,-5.977316379547119,0.5799999833106995,-0.20000000298023224
333,9.81306130066514,18.739118576049805,-6.339344501495361,-1.4647740125656128,-6.061972141265869,-97.32646942138672,1.2731930017471313,49.0000642038741,8.000256284378285,18.776580810546875,-6.154202938079834,0.5799999833106995,-0.20000000298023224
334,9.84327020123601,18.697011947631836,-6.534409046173096,-1.5624099969863892,-6.037569999694824,-98.0888442993164,1.387776494026184,49.00006586960984,8.000255697539206,18.739118576049805,-6.339344501495361,0.5799999833106995,-0.20000000298023224
335,9.873419299721718,18.65516471862793,-6.717089653015137,-1.6501538753509521,-6.01371955871582,-98.81929779052734,1.4688142538070679,49.00006762189784,8.000255015688087,18.697011947631836,-6.534409046173096,0.5799999833106995,-0.20000000298023224
336,9.901350799947977,18.61107063293457,-6.898841381072998,-1.7361931800842285,-5.990433692932129,-99.55628204345703,1.5302538871765137,49.00006926038617,8.000254322711312,18.65516471862793,-6.717089653015137,0.5799999833106995,-0.20000000298023224
337,9.930925600230694,18.568140029907227,-7.066736698150635,-1.8152008056640625,-5.969737529754639,-100.2424087524414,1.5729843378067017,49.00007088822133,8.000253584500657,18.61107063293457,-6.898841381072998,0.5799999833106995,-0.20000000298023224
338,9.96165269985795,18.520389556884766,-7.244015216827393,-1.8980108499526978,-5.948570251464844,-100.97196197509766,1.6074368953704834,49.00007238987328,8.00025286201217,18.568140029907227,-7.066736698150635,0.5799999833106995,-0.20000000298023224
339,9.991089399904013,18.4660587310791,-7.426336288452148,-2.0901498794555664,-5.867412090301514,-101.79545593261719,1.691834807395935,49.000073973318564,8.000252057909439,18.520389556884766,-7.244015216827393,0.5799999833106995,-0.30000001192092896
340,10.020512498915195,18.40888786315918,-7.598406791687012,-2.2760274410247803,-5.777272701263428,-102.68798828125,1.8239293098449707,49.00007560540709,8.000251173785568,18.4660587310791,-7.426336288452148,0.5799999833106995,-0.30000001192092896
341,10.051185600459576,18.348058700561523,-7.768571376800537,-2.4189062118530273,-5.710587501525879,-103.65103912353516,1.9563493728637695,49.0000771497011,8.000250264824851,18.40888786315918,-7.598406791687012,0.5799999833106995,-0.30000001192092896
342,10.079665198922157,18.281272888183594,-7.944438934326172,-2.548764228820801,-5.65125036239624,-104.70108032226562,2.074186086654663,49.000078674830746,8.000249288979628,18.348058700561523,-7.768571376800537,0.5799999833106995,-0.30000001192092896
343,10.108652099967003,18.216398239135742,-8.106504440307617,-2.661837100982666,-5.599498748779297,-105.69905853271484,2.160013437271118,49.00008024610207,8.000248201486114,18.281272888183594,-7.944438934326172,0.5799999833106995,-0.30000001192092896
344,10.138039197772741,18.147415161132812,-8.27025032043457,-2.773930311203003,-5.548262596130371,-106.72889709472656,2.2283437252044678,49.00008168868865,8.000247132117492,18.216398239135742,-8.106504440307617,0.5799999833106995,-0.30000001192092896
345,10.166741199791431,18.07442283630371,-8.4350004196167,-2.884953022003174,-5.495813369750977,-107.78162384033203,2.2809770107269287,49.00008314115294,8.00024598813386,18.147415161132812,-8.27025032043457,0.5799999833106995,-0.30000001192092896
346,10.196635499596596,18.000179290771484,-8.594656944274902,-2.9913787841796875,-5.443459987640381,-108.81462097167969,2.319019317626953,49.0000845975066,8.000244774366784,18.07442283630371,-8.4350004196167,0.5799999833106995,-0.30000001192092896
347,10.228287898004055,17.918106079101562,-8.757970809936523,-3.1806461811065674,-5.313819885253906,-109.94767761230469,2.39646577835083,49.000086004214495,8.000243539497529,18.000179290771484,-8.594656944274902,0.5799999833106995,-0.4000000059604645
348,10.25659529864788,17.828500747680664,-8.929662704467773,-3.2465341091156006,-5.288503170013428,-111.14520263671875,2.433645248413086,49.00008744569578,8.000242198386111,17.918106079101562,-8.757970809936523,0.5799999833106995,-0.30000001192092896
349,10.286770701408386,17.745973587036133,-9.082253456115723,-3.332961082458496,-5.24211311340332,-112.19670104980469,2.4390971660614014,49.0000889500501,8.000240715174497,17.828500747680664,-8.929662704467773,0.5799999833106995,-0.30000001192092896
350,10.317791897803545,17.654958724975586,-9.24348258972168,-3.4329421520233154,-5.184538841247559,-113.30670166015625,2.435365676879883,49.00009027950941,8.000239344655835,17.745973587036133,-9.082253456115723,0.5799999833106995,-0.30000001192092896
351,10.34632059931755,17.561613082885742,-9.41049861907959,-3.379350423812866,-5.2436323165893555,-114.32498168945312,2.3231053352355957,49.000091679312135,8.00023784010699,17.654958724975586,-9.24348258972168,0.5799999833106995,-0.20000000298023224
352,10.376943700015545,17.474842071533203,-9.564449310302734,-3.4008827209472656,-5.24552583694458,-115.16050720214844,2.1851613521575928,49.000093109973136,8.000236261804986,17.561613082885742,-9.41049861907959,0.5799999833106995,-0.20000000298023224
353,10.407346699386835,17.379411697387695,-9.72898006439209,-3.4552910327911377,-5.2216033935546875,-115.99663543701172,2.0483787059783936,49.000094423326345,8.000234802046041,17.474842071533203,-9.564449310302734,0.5799999833106995,-0.20000000298023224
354,10.4393544010818,17.28217124938965,-9.891201972961426,-3.5171782970428467,-5.1868133544921875,-116.79312896728516,1.9373646974563599,49.00009582886034,8.000233226251225,17.379411697387695,-9.72898006439209,0.5799999833106995,-0.20000000298023224
355,10.468015801161528,17.177230834960938,-10.060625076293945,-3.583220958709717,-5.144470691680908,-117.61287689208984,1.843863844871521,49.000097218502475,8.000231651527187,17.28217124938965,-9.891201972961426,0.5799999833106995,-0.20000000298023224
356,10.499854899942875,17.08429718017578,-10.21349048614502,-3.4918084144592285,-5.213813304901123,-118.23770141601562,1.687436580657959,49.00009867285962,8.000229978056442,17.177230834960938,-10.060625076293945,0.5799999833106995,-0.10000000149011612
357,10.532031901180744,16.981538772583008,-10.384259223937988,-3.46415114402771,-5.241583347320557,-118.80165100097656,1.4724482297897339,49.00009997415037,8.000228477085567,17.08429718017578,-10.21349048614502,0.5799999833106995,-0.10000000149011612
