,time,x,y,vel_x,vel_y,yaw,roll,lat,lon,x_last,y_last,throttle,steer
195,5.753605499863625,12.19733715057373,15.168435096740723,3.1173806190490723,-4.447879314422607,-55.00334930419922,0.15081876516342163,48.99986981773847,8.00017362109476,12.105622291564941,15.299273490905762,0.5799999833106995,0.0
196,5.783736199140549,12.289326667785645,15.037166595458984,3.1227126121520996,-4.458865642547607,-55.00318908691406,0.14742684364318848,48.999870992089086,8.000174876139056,12.19733715057373,15.168435096740723,0.5799999833106995,0.0
197,5.813543301075697,12.383668899536133,14.902507781982422,3.127634286880493,-4.468469619750977,-55.00310516357422,0.14121167361736298,48.99987217137422,8.000176133089862,12.289326667785645,15.037166595458984,0.5799999833106995,0.0
198,5.842332899570465,12.477144241333008,14.769060134887695,3.13232159614563,-4.476996898651123,-55.00304412841797,0.13326698541641235,48.99987338199753,8.00017742085821,12.383668899536133,14.902507781982422,0.5799999833106995,0.0
199,5.872303102165461,12.567597389221191,14.63990592956543,3.1386964321136475,-4.4873247146606445,-55.002952575683594,0.1245722770690918,48.999874582451724,8.000178696077548,12.477144241333008,14.769060134887695,0.5799999833106995,0.0
200,5.90195620059967,12.66198444366455,14.505122184753418,3.1455087661743164,-4.497909069061279,-55.00288772583008,0.11481805145740509,48.99987574459422,8.000179929601801,12.567597389221191,14.63990592956543,0.5799999833106995,0.0
201,5.931989099830389,12.755545616149902,14.371500968933105,3.1513726711273193,-4.506773471832275,-55.002830505371094,0.10498246550559998,48.9998769574791,8.00018121628631,12.66198444366455,14.505122184753418,0.5799999833106995,0.0
202,5.962040901184082,12.848172187805176,14.234489440917969,3.047844886779785,-4.584663391113281,-55.07151794433594,0.15939562022686005,48.9998781600664,8.000182491766815,12.755545616149902,14.371500968933105,0.5799999833106995,-0.10000000149011612
203,5.992483299225569,12.942052841186523,14.097867012023926,3.1185317039489746,-4.54964542388916,-55.131343841552734,0.16672508418560028,48.99987938351438,8.000183776832097,12.848172187805176,14.234489440917969,0.5799999833106995,-0.0
204,6.0208181999623775,13.038089752197266,13.959705352783203,3.141253709793091,-4.5454864501953125,-55.16219711303711,0.14579704403877258,48.99988061450131,8.000185054924257,12.942052841186523,14.097867012023926,0.5799999833106995,-0.0
205,6.051667802035809,13.127714157104492,13.830936431884766,3.152358055114746,-4.552029132843018,-55.17739486694336,0.12394838035106659,48.999881863761715,8.000186352577721,13.038089752197266,13.959705352783203,0.5799999833106995,-0.0
206,6.0793865993618965,13.225518226623535,13.690361022949219,3.1610116958618164,-4.56089973449707,-55.1857795715332,0.10225026309490204,48.99988302743748,8.000187564921443,13.127714157104492,13.830936431884766,0.5799999833106995,-0.0
207,6.113055199384689,13.313521385192871,13.563803672790527,3.1688168048858643,-4.570321559906006,-55.18980026245117,0.08593571931123734,48.999884296299115,8.000188890428218,13.225518226623535,13.690361022949219,0.5799999833106995,-0.0
208,6.1422495022416115,13.420830726623535,13.409424781799316,3.1891047954559326,-4.5976362228393555,-55.19230651855469,0.06963209062814713,48.99988543755495,8.000190085587246,13.313521385192871,13.563803672790527,0.5799999833106995,-0.0
209,6.175106901675463,13.514449119567871,13.274733543395996,3.2065653800964355,-4.621513366699219,-55.19322967529297,0.05729176476597786,48.999886827776976,8.000191544536577,13.420830726623535,13.409424781799316,0.5799999833106995,-0.0
210,6.211036302149296,13.620340347290039,13.122367858886719,3.223301649093628,-4.644381523132324,-55.19365310668945,0.04558732360601425,48.999888039119554,8.000192817575183,13.514449119567871,13.274733543395996,0.5799999833106995,-0.0
211,6.240137100219727,13.736574172973633,12.955110549926758,3.236823320388794,-4.662391662597656,-55.19379425048828,0.035636648535728455,48.999889408506505,8.000194258543264,13.620340347290039,13.122367858886719,0.5799999833106995,-0.0
212,6.27032719925046,13.831151962280273,12.819026947021484,3.2493553161621094,-4.679484844207764,-55.19379806518555,0.02872564271092415,48.999890911496095,8.00019584244727,13.736574172973633,12.955110549926758,0.5799999833106995,-0.0
213,6.29891199991107,13.929596900939941,12.67738151550293,3.2599565982818604,-4.6939191818237305,-55.1937370300293,0.022736698389053345,48.99989213412135,8.000197131991543,13.831151962280273,12.819026947021484,0.5799999833106995,-0.0
214,6.329783700406551,14.02304458618164,12.542927742004395,3.268101930618286,-4.704927444458008,-55.19368362426758,0.018070871010422707,48.99989340675225,8.00019847530981,13.929596900939941,12.67738151550293,0.5799999833106995,-0.0
215,6.360612500458956,14.124176025390625,12.39742374420166,3.2743115425109863,-4.713203430175781,-55.1935920715332,0.01385300513356924,48.99989461501053,8.000199751534637,14.02304458618164,12.542927742004395,0.5799999833106995,-0.0
216,6.390275999903679,14.225263595581055,12.25199031829834,3.2767162322998047,-4.7161030769348145,-55.19353485107422,0.010438316501677036,48.999895922954636,8.000201133766577,14.124176025390625,12.39742374420166,0.5799999833106995,-0.0
217,6.421893902122974,14.322559356689453,12.11201286315918,3.2783432006835938,-4.7179694175720215,-55.19350051879883,0.00779082253575325,48.999897230864434,8.00020251671672,14.225263595581055,12.25199031829834,0.5799999833106995,-0.0
218,6.449814900755882,14.426305770874023,11.96275806427002,3.2790706157684326,-4.718592643737793,-55.19346237182617,0.005502409767359495,48.99989849021634,8.000203848817925,14.322559356689453,12.11201286315918,0.5799999833106995,-0.0
219,6.479821402579546,14.5179443359375,11.830927848815918,3.281898021697998,-4.722333908081055,-55.193443298339844,0.0039206682704389095,48.999899833336514,8.00020527001577,14.426305770874023,11.96275806427002,0.5799999833106995,-0.0
220,6.508768502622843,14.6165771484375,11.689034461975098,3.2865822315216064,-4.728776931762695,-55.19340896606445,0.002542200731113553,48.99990101972304,8.00020652572604,14.5179443359375,11.830927848815918,0.5799999833106995,-0.0
221,6.539217699319124,14.71184253692627,11.551989555358887,3.2906835079193115,-4.734440326690674,-55.1933479309082,0.001503104460425675,48.99990229625175,8.0002078771535,14.6165771484375,11.689034461975098,0.5799999833106995,-0.0
222,6.5715981014072895,14.80974006652832,11.406164169311523,3.1801140308380127,-4.811207294464111,-55.265682220458984,0.06838643550872803,48.99990352891723,8.000209182432998,14.71184253692627,11.551989555358887,0.5799999833106995,-0.10000000149011612
223,6.598844800144434,14.910187721252441,11.248974800109863,3.0582728385925293,-4.882310390472412,-55.47893142700195,0.21763305366039276,48.999904830110296,8.000210547245192,14.80974006652832,11.406164169311523,0.5799999833106995,-0.10000000149011612
224,6.6282908990979195,14.993558883666992,11.11601734161377,3.0052907466888428,-4.919661998748779,-55.72175598144531,0.33691704273223877,48.99990622631154,8.000211965961965,14.910187721252441,11.248974800109863,0.5799999833106995,-0.10000000149011612
225,6.660570301115513,15.08298397064209,10.97159481048584,2.9664998054504395,-4.954878807067871,-56.02296447753906,0.44757160544395447,48.99990741464265,8.000213128292478,14.993558883666992,11.11601734161377,0.5799999833106995,-0.10000000149011612
226,6.6892946027219296,15.18026065826416,10.812530517578125,2.9282519817352295,-4.984285831451416,-56.37821578979492,0.5434694886207581,48.99990871299988,8.000214357050458,15.08298397064209,10.97159481048584,0.5799999833106995,-0.10000000149011612
227,6.719801601022482,15.266097068786621,10.67045783996582,2.894293785095215,-5.009430408477783,-56.70535659790039,0.607481062412262,48.999910151230836,8.000215674500273,15.18026065826416,10.812530517578125,0.5799999833106995,-0.10000000149011612
228,6.749897699803114,15.356456756591797,10.518831253051758,2.860854387283325,-5.036689281463623,-57.059120178222656,0.659966230392456,48.999911442023375,8.00021682291066,15.266097068786621,10.67045783996582,0.5799999833106995,-0.10000000149011612
229,6.778032802045345,15.444756507873535,10.36856746673584,2.8277015686035156,-5.061594009399414,-57.411685943603516,0.6984928846359253,48.9999128235834,8.000218021412609,15.356456756591797,10.518831253051758,0.5799999833106995,-0.10000000149011612
230,6.808842301368713,15.526551246643066,10.227445602416992,2.798161745071411,-5.087505340576172,-57.74314880371094,0.7252017259597778,48.999914196019546,8.000219183952055,15.444756507873535,10.36856746673584,0.5799999833106995,-0.10000000149011612
231,6.838401399552822,15.612709999084473,10.071084022521973,2.648085355758667,-5.164505481719971,-58.17674255371094,0.8112032413482666,48.99991548699188,8.000220254574272,15.526551246643066,10.227445602416992,0.5799999833106995,-0.20000000298023224
232,6.867339499294758,15.69119930267334,9.919347763061523,2.4992620944976807,-5.230673313140869,-58.703285217285156,0.9491444826126099,48.999916910692946,8.0002213991847,15.612709999084473,10.071084022521973,0.5799999833106995,-0.20000000298023224
233,6.897464502602816,15.765708923339844,9.769701957702637,2.4043917655944824,-5.27878475189209,-59.28740310668945,1.0810147523880005,48.999918290239606,8.00022245118581,15.69119930267334,9.919347763061523,0.5799999833106995,-0.20000000298023224
234,6.9282993003726006,15.841437339782715,9.61289119720459,2.325160264968872,-5.321540832519531,-59.93696975708008,1.1960904598236084,48.99991965736399,8.000223433690756,15.765708923339844,9.769701957702637,0.5799999833106995,-0.20000000298023224
235,6.956171501427889,15.917122840881348,9.451375961303711,2.2503366470336914,-5.359523773193359,-60.625877380371094,1.2874839305877686,48.99992109784773,8.000224409771029,15.841437339782715,9.61289119720459,0.5799999833106995,-0.20000000298023224
236,6.987873401492834,15.983956336975098,9.304519653320312,2.1837854385375977,-5.394789218902588,-61.25975799560547,1.3496495485305786,48.999922588662656,8.000225363077664,15.917122840881348,9.451375961303711,0.5799999833106995,-0.20000000298023224
237,7.017020501196384,16.05801010131836,9.136314392089844,2.1115126609802246,-5.432491302490234,-61.98834991455078,1.403219223022461,48.99992394875346,8.000226188387042,15.983956336975098,9.304519653320312,0.5799999833106995,-0.20000000298023224
238,7.046628002077341,16.124286651611328,8.98073959350586,2.0436315536499023,-5.4645562171936035,-62.66257095336914,1.4382199048995972,48.99992550959507,8.00022708771075,16.05801010131836,9.136314392089844,0.5799999833106995,-0.20000000298023224
239,7.076010599732399,16.189634323120117,8.821599960327148,1.9759048223495483,-5.484570026397705,-63.350990295410156,1.490168809890747,48.99992695563864,8.000227879825982,16.124286651611328,8.98073959350586,0.5799999833106995,-0.20000000298023224
240,7.104917600750923,16.255510330200195,8.668776512145996,1.880001187324524,-5.528320789337158,-64.05615997314453,1.0249438285827637,48.99992842267565,8.000228659483614,16.189634323120117,8.821599960327148,0.5799999833106995,-0.20000000298023224
241,7.135214600712061,16.32048797607422,8.515765190124512,1.9763169288635254,-5.5280280113220215,-64.6702880859375,0.672253429889679,48.99993008694241,8.000229245774246,16.255510330200195,8.668776512145996,0.5799999833106995,-0.10000000149011612
242,7.163676802068949,16.388952255249023,8.353124618530273,2.0124969482421875,-5.54238224029541,-65.20365905761719,0.3799169659614563,48.999931663332944,8.000229856144344,16.32048797607422,8.515765190124512,0.5799999833106995,-0.10000000149011612
243,7.195400800555944,16.45231819152832,8.198358535766602,2.0129311084747314,-5.5626397132873535,-65.64045715332031,0.19260510802268982,48.999933268675676,8.000230536428472,16.388952255249023,8.353124618530273,0.5799999833106995,-0.10000000149011612
244,7.2236960008740425,16.521692276000977,8.024063110351562,2.001371145248413,-5.583736419677734,-66.08055114746094,0.06128741800785065,48.99993474483634,8.000231208068017,16.45231819152832,8.198358535766602,0.5799999833106995,-0.10000000149011612
245,7.25157679989934,16.586040496826172,7.868938446044922,2.1549723148345947,-5.529742240905762,-66.35389709472656,-0.0935363620519638,48.99993636667048,8.000231981300978,16.521692276000977,8.024063110351562,0.5799999833106995,-0.0
246,7.2827723026275635,16.651336669921875,7.7163214683532715,2.2383458614349365,-5.505904197692871,-66.50843048095703,-0.2587890625,48.999937796406385,8.000232700028679,16.586040496826172,7.868938446044922,0.5799999833106995,-0.0
247,7.3116801008582115,16.72494125366211,7.5452141761779785,2.2842557430267334,-5.498656272888184,-66.59996795654297,-0.408233642578125,48.99993919030649,8.000233447275663,16.651336669921875,7.7163214683532715,0.5799999833106995,-0.0
248,7.344389099627733,16.790735244750977,7.385380744934082,2.1888163089752197,-5.543450832366943,-66.70982360839844,-0.4391478896141052,48.999940735932626,8.000234327299232,16.72494125366211,7.5452141761779785,0.5799999833106995,-0.10000000149011612
249,7.372059300541878,16.86088752746582,7.202837944030762,2.062476396560669,-5.591456890106201,-66.95362854003906,-0.3435363471508026,48.999942160806654,8.00023516924486,16.790735244750977,7.385380744934082,0.5799999833106995,-0.10000000149011612
250,7.400271400809288,16.918834686279297,7.047857284545898,2.0109148025512695,-5.614752292633057,-67.21953582763672,-0.24005118012428284,48.99994377238582,8.000236116309637,16.86088752746582,7.202837944030762,0.5799999833106995,-0.10000000149011612
251,7.430194601416588,16.977113723754883,6.889379501342773,1.9732650518417358,-5.636148929595947,-67.52323913574219,-0.1340026557445526,48.99994514185693,8.00023690014592,16.918834686279297,7.047857284545898,0.5799999833106995,-0.10000000149011612
252,7.462080501019955,17.038124084472656,6.720788478851318,1.9377002716064453,-5.656981468200684,-67.86566925048828,-0.028289787471294403,48.999946544837826,8.00023768210181,16.977113723754883,6.889379501342773,0.5799999833106995,-0.10000000149011612
253,7.490343302488327,17.1021671295166,6.540606498718262,1.899953007698059,-5.676564693450928,-68.24311828613281,0.07423993945121765,48.99994804083505,8.000238492890382,17.038124084472656,6.720788478851318,0.5799999833106995,-0.10000000149011612
254,7.517237100750208,17.15806770324707,6.3805108070373535,1.865264654159546,-5.693960666656494,-68.58277130126953,0.1540808230638504,48.999949643889835,8.000239336063487,17.1021671295166,6.540606498718262,0.5799999833106995,-0.10000000149011612
255,7.546881299465895,17.21044921875,6.227740287780762,1.8326219320297241,-5.712948322296143,-68.90821075439453,0.22283926606178284,48.99995107265735,8.000240065316161,17.15806770324707,6.3805108070373535,0.5799999833106995,-0.10000000149011612
256,7.5748513005673885,17.267227172851562,6.058786869049072,1.7970173358917236,-5.733590126037598,-69.26886749267578,0.29254817962646484,48.999952438834214,8.000240744398926,17.21044921875,6.227740287780762,0.5799999833106995,-0.10000000149011612
257,7.605874001979828,17.31990623474121,5.898901462554932,1.7629152536392212,-5.752324104309082,-69.6103286743164,0.3508063554763794,48.999953952016654,8.000241476498307,17.267227172851562,6.058786869049072,0.5799999833106995,-0.10000000149011612
258,7.633944500237703,17.377248764038086,5.720993995666504,1.7250175476074219,-5.771890640258789,-69.99010467529297,0.40930983424186707,48.99995538678951,8.000242151245724,17.31990623474121,5.898901462554932,0.5799999833106995,-0.10000000149011612
259,7.663646802306175,17.428192138671875,5.559592247009277,1.689980149269104,-5.7885026931762695,-70.33409881591797,0.45525604486465454,48.99995698559053,8.000242881725876,17.377248764038086,5.720993995666504,0.5799999833106995,-0.10000000149011612
260,7.694421000778675,17.481061935424805,5.388316631317139,1.653099775314331,-5.80609130859375,-70.69844818115234,0.49888238310813904,48.9999584386924,8.000243526387017,17.428192138671875,5.559592247009277,0.5799999833106995,-0.10000000149011612
261,7.723129201680422,17.539215087890625,5.211787223815918,1.8103420734405518,-5.759875774383545,-70.95507049560547,0.4272667169570923,48.99995998250171,8.000244191915288,17.481061935424805,5.388316631317139,0.5799999833106995,-0.0
262,7.7531204000115395,17.595197677612305,5.04751443862915,1.8728917837142944,-5.744875431060791,-71.0882568359375,0.3168959617614746,48.999961584720864,8.000244881392444,17.539215087890625,5.211787223815918,0.5799999833106995,-0.0
263,7.780443802475929,17.653919219970703,4.875770568847656,1.8994178771972656,-5.742982864379883,-71.16339111328125,0.2094346582889557,48.999963077038075,8.000245545014206,17.595197677612305,5.04751443862915,0.5799999833106995,-0.0
264,7.811061702668667,17.707294464111328,4.7191081047058105,1.9118894338607788,-5.745219707489014,-71.20147705078125,0.1314680129289627,48.99996463333153,8.000246261208602,17.653919219970703,4.875770568847656,0.5799999833106995,-0.0
265,7.840879000723362,17.76702880859375,4.543300151824951,1.9217725992202759,-5.749598026275635,-71.22442626953125,0.06305358558893204,48.99996604922666,8.0002469318296,17.707294464111328,4.7191081047058105,0.5799999833106995,-0.0
266,7.869733601808548,17.825132369995117,4.371923923492432,1.9289110898971558,-5.752138137817383,-71.23632049560547,0.014130016788840294,48.99996763491342,8.00024769892517,17.76702880859375,4.543300151824951,0.5799999833106995,-0.0
267,7.895966101437807,17.881351470947266,4.205965995788574,1.9349112510681152,-5.754604816436768,-71.24248504638672,-0.020355217158794403,48.99996917831979,8.000248458969269,17.825132369995117,4.371923923492432,0.5799999833106995,-0.0
268,7.9267177022993565,17.93063735961914,4.05444860458374,1.8375135660171509,-5.787813186645508,-71.2935562133789,0.0029783109202980995,48.999970671452786,8.000249204048577,17.881351470947266,4.205965995788574,0.5799999833106995,-0.10000000149011612
269,7.956023100763559,17.984315872192383,3.875690221786499,1.6894036531448364,-5.83010721206665,-71.48119354248047,0.12480919808149338,48.99997202981601,8.000249881146484,17.93063735961914,4.05444860458374,0.5799999833106995,-0.10000000149011612
270,7.98510929942131,18.033649444580078,3.704810619354248,1.615427851676941,-5.853994846343994,-71.74239349365234,0.25357913970947266,48.99997362662472,8.000250650566427,17.984315872192383,3.875690221786499,0.5799999833106995,-0.10000000149011612
271,8.01285270228982,18.081623077392578,3.534836769104004,1.5639820098876953,-5.872966289520264,-72.04669952392578,0.36673468351364136,48.999975156051676,8.000251348688163,18.033649444580078,3.704810619354248,0.5799999833106995,-0.10000000149011612
272,8.041821502149105,18.12659454345703,3.3723626136779785,1.5217148065567017,-5.89000129699707,-72.36015319824219,0.4560910761356354,48.9999766819426,8.000252008731957,18.081623077392578,3.534836769104004,0.5799999833106995,-0.10000000149011612
273,8.071951199322939,18.17266273498535,3.2022879123687744,1.4801766872406006,-5.907661437988281,-72.70140838623047,0.532919704914093,48.999978144309125,8.000252610588058,18.12659454345703,3.3723626136779785,0.5799999833106995,-0.10000000149011612
274,8.100517399609089,18.21956443786621,3.0249431133270264,1.4379841089248657,-5.924543857574463,-73.06485748291016,0.5972616076469421,48.9999796780109,8.000253213227655,18.17266273498535,3.2022879123687744,0.5799999833106995,-0.10000000149011612
275,8.129295501857996,18.2630558013916,2.8564093112945557,1.3982142210006714,-5.93937873840332,-73.41378021240234,0.6454595327377319,48.999981279801034,8.000253814326376,18.21956443786621,3.0249431133270264,0.5799999833106995,-0.10000000149011612
276,8.160115901380777,18.303558349609375,2.685999631881714,1.2429330348968506,-5.96721887588501,-73.82487487792969,0.7384375929832458,48.99998280399228,8.000254361781684,18.2630558013916,2.8564093112945557,0.5799999833106995,-0.20000000298023224
277,8.187361299991608,18.341835021972656,2.5029778480529785,1.0602912902832031,-5.989892959594727,-74.3865737915039,0.9033170342445374,48.99998434361265,8.000254883538299,18.303558349609375,2.685999631881714,0.5799999833106995,-0.20000000298023224
278,8.216798800975084,18.373119354248047,2.3409316539764404,0.9520541429519653,-6.005774974822998,-74.95082092285156,1.0447129011154175,48.999985997201975,8.0002553879274,18.341835021972656,2.5029778480529785,0.5799999833106995,-0.20000000298023224
279,8.243541199713945,18.404706954956055,2.1654791831970215,0.8559088706970215,-6.023045539855957,-75.6045913696289,1.1782851219177246,48.999987465512646,8.000255780824913,18.373119354248047,2.3409316539764404,0.5799999833106995,-0.20000000298023224
280,8.273687299340963,18.431684494018555,2.0057413578033447,0.7761536240577698,-6.038379192352295,-76.2209243774414,1.2757983207702637,48.99998905934484,8.00025615243743,18.404706954956055,2.1654791831970215,0.5799999833106995,-0.20000000298023224
281,8.303572501987219,18.459943771362305,1.8251841068267822,0.6900661587715149,-6.055333137512207,-76.93125915527344,1.3648796081542969,48.99999051355417,8.00025644562192,18.431684494018555,2.0057413578033447,0.5799999833106995,-0.20000000298023224
282,8.333340801298618,18.48577880859375,1.6457303762435913,0.6066019535064697,-6.069634914398193,-77.64482116699219,1.4324477910995483,48.99999215943512,8.000256729221634,18.459943771362305,1.8251841068267822,0.5799999833106995,-0.20000000298023224
283,8.363129399716854,18.50929832458496,1.4665614366531372,0.5243351459503174,-6.0819268226623535,-78.36088562011719,1.4834104776382446,48.99999379695302,8.000256964427363,18.48577880859375,1.6457303762435913,0.5799999833106995,-0.20000000298023224
284,8.392417799681425,18.530582427978516,1.2868894338607788,0.4427347183227539,-6.092568397521973,-79.08045196533203,1.5214685201644897,48.99999543286938,8.000257156122906,18.50929832458496,1.4665614366531372,0.5799999833106995,-0.20000000298023224
285,8.422851499170065,18.547061920166016,1.1102001667022705,0.2515709102153778,-6.090423583984375,-79.84500885009766,1.600172519683838,48.99999707381559,8.000257307546715,18.530582427978516,1.2868894338607788,0.5799999833106995,-0.30000001192092896
286,8.450962599366903,18.55823516845703,0.9271012544631958,0.039614152163267136,-6.076297283172607,-80.74894714355469,1.7392077445983887,48.999998687391354,8.00025740958411,18.547061920166016,1.1102001667022705,0.5799999833106995,-0.30000001192092896
287,8.478312902152538,18.56485939025879,0.7582653760910034,-0.10677940398454666,-6.0689287185668945,-81.650634765625,1.8659729957580566,49.0000003613863,8.000257446774091,18.55823516845703,0.9271012544631958,0.5799999833106995,-0.30000001192092896
288,8.50845680013299,18.568405151367188,0.5940750241279602,-0.23100441694259644,-6.065745830535889,-82.56536102294922,1.9723299741744995,49.00000190730995,8.000257413397128,18.56485939025879,0.7582653760910034,0.5799999833106995,-0.30000001192092896
289,8.53812250122428,18.569042205810547,0.41309240460395813,-0.35848793387413025,-6.062894821166992,-83.59989166259766,2.0683484077453613,49.00000341180504,8.000257320526645,18.568405151367188,0.5940750241279602,0.5799999833106995,-0.30000001192092896
290,8.566358402371407,18.566471099853516,0.23496554791927338,-0.4794873595237732,-6.057921409606934,-84.6338119506836,2.1405580043792725,49.00000507026968,8.000257152205423,18.569042205810547,0.41309240460395813,0.5799999833106995,-0.30000001192092896
291,8.59612600132823,18.564661026000977,0.06465911865234375,-0.41828635334968567,-6.082849025726318,-85.53439331054688,2.108555793762207,49.00000670191713,8.000256923319899,18.566471099853516,0.23496554791927338,0.5799999833106995,-0.20000000298023224
292,8.62485770136118,18.56252098083496,-0.1157418042421341,-0.4315035939216614,-6.098559379577637,-86.38268280029297,2.0146563053131104,49.00000825834951,8.000256665575579,18.564661026000977,0.06465911865234375,0.5799999833106995,-0.20000000298023224
293,8.653125800192356,18.558496475219727,-0.29031988978385925,-0.4862549602985382,-6.105358600616455,-87.1484375,1.9242552518844604,49.00000990179794,8.000256373618567,18.56252098083496,-0.1157418042421341,0.5799999833106995,-0.20000000298023224
294,8.681381702423096,18.552297592163086,-0.4623364210128784,-0.5518233180046082,-6.108461856842041,-87.87360382080078,1.8477784395217896,49.00001148835713,8.000256077247856,18.558496475219727,-0.29031988978385925,0.5799999833106995,-0.20000000298023224
295,8.710197702050209,18.543867111206055,-0.6344409584999084,-0.620824933052063,-6.109433650970459,-88.58284759521484,1.7844847440719604,49.000013048894004,8.000255769699258,18.552297592163086,-0.4623364210128784,0.5799999833106995,-0.20000000298023224
296,8.740094501525164,18.536924362182617,-0.8106297850608826,-0.5070332884788513,-6.1313323974609375,-89.19684600830078,1.6391760110855103,49.00001460804623,8.000255443921303,18.543867111206055,-0.6344409584999084,0.5799999833106995,-0.10000000149011612
297,8.768279299139977,18.530506134033203,-0.9940756559371948,-0.4718290865421295,-6.14504337310791,-89.71635437011719,1.4503977298736572,49.000016199797926,8.000255105999146,18.536924362182617,-0.8106297850608826,0.5799999833106995,-0.10000000149011612
298,8.798644300550222,18.521255493164062,-1.1669663190841675,-0.5981624722480774,-6.134751319885254,-90.20317840576172,1.3464025259017944,49.00001785289464,8.000254768547089,18.530506134033203,-0.9940756559371948,0.5799999833106995,-0.20000000298023224
299,8.824502401053905,18.506057739257812,-1.352475881576538,-0.7638123035430908,-6.1089911460876465,-90.8106918334961,1.3384710550308228,49.0000194103001,8.000254456741493,18.521255493164062,-1.1669663190841675,0.5799999833106995,-0.20000000298023224
300,8.853929001837969,18.490596771240234,-1.5101021528244019,-0.8566592931747437,-6.096813201904297,-91.374755859375,1.3595725297927856,49.00002108326575,8.000254098970752,18.506057739257812,-1.352475881576538,0.5799999833106995,-0.20000000298023224
301,8.880973402410746,18.47071647644043,-1.6892727613449097,-0.9441074132919312,-6.087486267089844,-92.04998779296875,1.3903722763061523,49.00002250487344,8.00025376723822,18.490596771240234,-1.5101021528244019,0.5799999833106995,-0.20000000298023224
302,8.909326899796724,18.450590133666992,-1.853809118270874,-1.0182825326919556,-6.079855918884277,-92.6882553100586,1.4161596298217773,49.000024119938956,8.00025335496222,18.47071647644043,-1.6892727613449097,0.5799999833106995,-0.20000000298023224
303,8.93774900212884,18.42751121520996,-2.02618670463562,-1.0941094160079956,-6.07200288772583,-93.36825561523438,1.439645767211914,49.00002560188605,8.000252944618847,18.450590133666992,-1.853809118270874,0.5799999833106995,-0.20000000298023224
304,8.966007601469755,18.402341842651367,-2.1988377571105957,-1.1694387197494507,-6.063231468200684,-94.0565185546875,1.459410309791565,49.0000271530952,8.000252482355753,18.42751121520996,-2.02618670463562,0.5799999833106995,-0.20000000298023224
305,8.99364110082388,18.375274658203125,-2.3703248500823975,-1.244175672531128,-6.053496360778809,-94.74481964111328,1.4758799076080322,49.00002870537085,8.000251987002981,18.402341842651367,-2.1988377571105957,0.5799999833106995,-0.20000000298023224
306,9.024234499782324,18.34682273864746,-2.537827968597412,-1.3173022270202637,-6.043131351470947,-95.42023468017578,1.489483118057251,49.000030245821875,8.000251463444323,18.375274658203125,-2.3703248500823975,0.5799999833106995,-0.20000000298023224
307,9.050846502184868,18.31294822692871,-2.7230052947998047,-1.3976284265518188,-6.030034065246582,-96.16973876953125,1.5023401975631714,49.0000317492206,8.000250922074173,18.34682273864746,-2.537827968597412,0.5799999833106995,-0.20000000298023224
308,9.07794089987874,18.281572341918945,-2.8838305473327637,-1.467922329902649,-6.01757287979126,-96.8228759765625,1.5116662979125977,49.00003340980865,8.000250288381988,18.31294822692871,-2.7230052947998047,0.5799999833106995,-0.20000000298023224
309,9.10860750079155,18.247711181640625,-3.0473132133483887,-1.5395371913909912,-6.004830837249756,-97.48838806152344,1.5200186967849731,49.00003485083741,8.000249709534575,18.281572341918945,-2.8838305473327637,0.5799999833106995,-0.20000000298023224
310,9.136401899158955,18.206998825073242,-3.2319934368133545,-1.6197327375411987,-5.988793849945068,-98.24240112304688,1.5282889604568481,49.00003631448939,8.000249093131552,18.247711181640625,-3.0473132133483887,0.5799999833106995,-0.20000000298023224
311,9.164861802011728,18.171506881713867,-3.4001619815826416,-1.5201232433319092,-6.024969577789307,-98.83416748046875,1.448962688446045,49.00003796648457,8.000248361894018,18.206998825073242,-3.2319934368133545,0.5799999833106995,-0.10000000149011612
312,9.193049300462008,18.13595962524414,-3.573045015335083,-1.4889750480651855,-6.04263973236084,-99.33475494384766,1.3180639743804932,49.00003946355423,8.000247683281351,18.171506881713867,-3.4001619815826416,0.5799999833106995,-0.10000000149011612
313,9.222403600811958,18.099878311157227,-3.744446039199829,-1.5010302066802979,-6.047756671905518,-99.7699203491211,1.1951539516448975,49.0000409984342,8.000246991897686,18.13595962524414,-3.573045015335083,0.5799999833106995,-0.10000000149011612
314,9.251315601170063,18.06095314025879,-3.9229185581207275,-1.528536319732666,-6.047475337982178,-100.18666076660156,1.088161826133728,49.00004252031803,8.00024631427745,18.099878311157227,-3.744446039199829,0.5799999833106995,-0.10000000149011612
315,9.282229099422693,18.02126121520996,-4.098594665527344,-1.5601904392242432,-6.044565677642822,-100.57750701904297,1.004984736442566,49.000044106334315,8.000245612786676,18.06095314025879,-3.9229185581207275,0.5799999833106995,-0.10000000149011612
316,9.309260502457619,17.97475242614746,-4.2852020263671875,-1.7213104963302612,-5.991852283477783,-101.0553207397461,1.002419352531433,49.0000456689541,8.000244922734955,18.02126121520996,-4.098594665527344,0.5799999833106995,-0.20000000298023224
317,9.34137500077486,17.9301700592041,-4.446827411651611,-1.8647621870040894,-5.937318801879883,-101.56565856933594,1.0702630281448364,49.00004733522164,8.000244171622722,17.97475242614746,-4.2852020263671875,0.5799999833106995,-0.20000000298023224
