,time,x,y,vel_x,vel_y,yaw,roll,lat,lon,x_last,y_last,throttle,steer
473,13.964494299143553,0.31070101261138916,-20.00226593017578,-6.380173206329346,-0.27228742837905884,-170.77841186523438,1.7081800699234009,49.000181810421054,7.999993584938621,0.49626028537750244,-19.985576629638672,0.5799999833106995,-0.20000000298023224
474,13.992627799510956,0.1301746368408203,-20.01618194580078,-6.385278701782227,-0.18977107107639313,-171.4990234375,1.7172086238861084,49.00018185424966,7.999991001512688,0.31070101261138916,-20.00226593017578,0.5799999833106995,-0.20000000298023224
475,14.024967897683382,-0.048221051692962646,-20.03146743774414,-6.389716148376465,-0.2937237322330475,-172.11488342285156,1.6339187622070312,49.00018187371384,7.99998848950371,0.1301746368408203,-20.01618194580078,0.5799999833106995,-0.10000000149011612
476,14.049975696951151,-0.25378134846687317,-20.05001449584961,-6.3975114822387695,-0.3257718086242676,-172.69158935546875,1.4742766618728638,49.00018188079014,7.999986007780962,-0.048221051692962646,-20.03146743774414,0.5799999833106995,-0.10000000149011612
477,14.07877729833126,-0.41302770376205444,-20.06348991394043,-6.402339458465576,-0.3115127384662628,-173.08737182617188,1.3632786273956299,49.00018188954556,7.999983153525089,-0.25378134846687317,-20.05001449584961,0.5799999833106995,-0.10000000149011612
478,14.108265899121761,-0.5967491269111633,-20.077728271484375,-6.408897399902344,-0.28224384784698486,-173.50872802734375,1.251102089881897,49.000181901470796,7.999980947447931,-0.41302770376205444,-20.06348991394043,0.5799999833106995,-0.10000000149011612
479,14.138582199811935,-0.7847898006439209,-20.09511375427246,-6.396270751953125,-0.44423598051071167,-173.8103485107422,1.056580662727356,49.00018191564055,7.99997840668054,-0.5967491269111633,-20.077728271484375,0.5799999833106995,-0.0
480,14.16803339868784,-0.9780673980712891,-20.114959716796875,-6.391258239746094,-0.5258142948150635,-173.9857635498047,0.8235359787940979,49.00018194043338,7.999975807346766,-0.7847898006439209,-20.09511375427246,0.5799999833106995,-0.0
481,14.196246199309826,-1.1659334897994995,-20.134387969970703,-6.390753746032715,-0.5600259900093079,-174.08090209960938,0.6236152052879333,49.000181989864814,7.9999731395370075,-0.9780673980712891,-20.114959716796875,0.5799999833106995,-0.0
482,14.226100999861956,-1.346010446548462,-20.15279769897461,-6.391532897949219,-0.5782530307769775,-174.13258361816406,0.46650904417037964,49.00018206232426,7.999970551500278,-1.1659334897994995,-20.134387969970703,0.5799999833106995,-0.0
483,14.257356997579336,-1.5366801023483276,-20.172107696533203,-6.393121242523193,-0.5916662812232971,-174.1630096435547,0.33208197355270386,49.00018215102665,7.999968074671121,-1.346010446548462,-20.15279769897461,0.5799999833106995,-0.0
484,14.287641298025846,-1.7363934516906738,-20.192203521728516,-6.394639015197754,-0.6027020215988159,-174.1802520751953,0.2218552827835083,49.00018226100943,7.999965455203112,-1.5366801023483276,-20.172107696533203,0.5799999833106995,-0.0
485,14.31522100046277,-1.9299510717391968,-20.211612701416016,-6.395308017730713,-0.611785352230072,-174.1893310546875,0.14020128548145294,49.000182390627685,7.9999627139633835,-1.7363934516906738,-20.192203521728516,0.5799999833106995,-0.0
486,14.343676898628473,-2.1062607765197754,-20.229278564453125,-6.395819664001465,-0.6190090179443359,-174.19400024414062,0.08319098502397537,49.0001825278363,7.999960058940945,-1.9299510717391968,-20.211612701416016,0.5799999833106995,-0.0
487,14.374522499740124,-2.2883353233337402,-20.24509048461914,-6.402564525604248,-0.4998711347579956,-174.2584686279297,0.09564971178770065,49.000182660881364,7.999957641608574,-2.1062607765197754,-20.229278564453125,0.5799999833106995,-0.10000000149011612
488,14.404479999095201,-2.485701560974121,-20.257970809936523,-6.404166221618652,-0.35026994347572327,-174.45925903320312,0.20456072688102722,49.00018279834697,7.999955148032173,-2.2883353233337402,-20.24509048461914,0.5799999833106995,-0.10000000149011612
489,14.431241799145937,-2.6773412227630615,-20.268474578857422,-6.405877113342285,-0.269707053899765,-174.73953247070312,0.32577043771743774,49.00018293063812,7.999952446492878,-2.485701560974121,-20.257970809936523,0.5799999833106995,-0.10000000149011612
490,14.462111100554466,-2.848541259765625,-20.276884078979492,-6.407957077026367,-0.21702295541763306,-175.03005981445312,0.42173752188682556,49.000183034658306,7.999949821644859,-2.6773412227630615,-20.268474578857422,0.5799999833106995,-0.10000000149011612
491,14.49114640057087,-3.0460925102233887,-20.285436630249023,-6.411445140838623,-0.16369372606277466,-175.3946075439453,0.5174176692962646,49.00018310723766,7.999947475003483,-2.848541259765625,-20.276884078979492,0.5799999833106995,-0.10000000149011612
492,14.520212396979332,-3.231973886489868,-20.29242706298828,-6.414154052734375,-0.1161586195230484,-175.7526092529297,0.5897111296653748,49.00018316950241,7.999944765769597,-3.0460925102233887,-20.285436630249023,0.5799999833106995,-0.10000000149011612
493,14.550133898854256,-3.4181294441223145,-20.298295974731445,-6.416761875152588,-0.06937719881534576,-176.11947631835938,0.6487485766410828,49.00018320846499,7.999942215448443,-3.231973886489868,-20.29242706298828,0.5799999833106995,-0.10000000149011612
494,14.57853439822793,-3.6098458766937256,-20.3030948638916,-6.419122695922852,-0.02182156778872013,-176.50222778320312,0.6982086896896362,49.00018323019083,7.999939660687474,-3.4181294441223145,-20.298295974731445,0.5799999833106995,-0.10000000149011612
495,14.607134398072958,-3.7918789386749268,-20.30649185180664,-6.420784950256348,0.022874865680933,-176.8680877685547,0.7358862161636353,49.000183235605164,7.9999370291895255,-3.6098458766937256,-20.3030948638916,0.5799999833106995,-0.10000000149011612
496,14.636567797511816,-3.9749348163604736,-20.30647087097168,-6.407493591308594,0.1829407513141632,-177.29515075683594,0.8203157782554626,49.0001832258902,7.999934530370226,-3.7918789386749268,-20.30649185180664,0.5799999833106995,-0.20000000298023224
497,14.665457297116518,-4.162576198577881,-20.301544189453125,-6.383370399475098,0.3658163249492645,-177.84744262695312,0.9714500904083252,49.00018319647123,7.9999320164424965,-3.9749348163604736,-20.30647087097168,0.5799999833106995,-0.20000000298023224
498,14.694632597267628,-4.34623908996582,-20.293617248535156,-6.368257999420166,0.49039411544799805,-178.46688842773438,1.1234506368637085,49.00018313283579,7.999929436328878,-4.162576198577881,-20.301544189453125,0.5799999833106995,-0.20000000298023224
499,14.724635798484087,-4.531398773193359,-20.283206939697266,-6.357091426849365,0.5941725969314575,-179.1395263671875,1.2575345039367676,49.000183032105326,7.999926908696485,-4.34623908996582,-20.293617248535156,0.5799999833106995,-0.20000000298023224
500,14.753296099603176,-4.721567630767822,-20.2701358795166,-6.347083568572998,0.6917557120323181,-179.8603057861328,1.3705283403396606,49.00018289282352,7.999924359661571,-4.531398773193359,-20.283206939697266,0.5799999833106995,-0.20000000298023224
501,14.780952598899603,-4.903019428253174,-20.25545310974121,-6.337411880493164,0.7812395095825195,179.43580627441406,1.4556912183761597,49.00018271276292,7.999921741907462,-4.721567630767822,-20.2701358795166,0.5799999833106995,-0.20000000298023224
502,14.810419999063015,-5.077935695648193,-20.239187240600586,-6.327931880950928,0.8659167289733887,178.74832153320312,1.520682454109192,49.000182508526365,7.999919244994671,-4.903019428253174,-20.25545310974121,0.5799999833106995,-0.20000000298023224
503,14.842389900237322,-5.264102458953857,-20.2194766998291,-6.317514896392822,0.9549450278282166,178.01019287109375,1.5755932331085205,49.00018228364337,7.99991683922867,-5.077935695648193,-20.239187240600586,0.5799999833106995,-0.20000000298023224
504,14.873708199709654,-5.464754104614258,-20.192607879638672,-6.26016902923584,1.1739342212677002,177.1339874267578,1.6863517761230469,49.00018201542866,7.999914280341285,-5.264102458953857,-20.2194766998291,0.5799999833106995,-0.30000001192092896
505,14.90382969751954,-5.659241199493408,-20.160152435302734,-6.193785667419434,1.384224772453308,176.1591339111328,1.8456809520721436,49.00018168560024,7.999911518384596,-5.464754104614258,-20.192607879638672,0.5799999833106995,-0.30000001192092896
506,14.93755029886961,-5.844885349273682,-20.124797821044922,-6.1451416015625,1.5405769348144531,175.14932250976562,1.9920334815979004,49.00018131103519,7.999908835730838,-5.659241199493408,-20.160152435302734,0.5799999833106995,-0.30000001192092896
507,14.965053498744965,-6.051566123962402,-20.08129119873047,-6.1003241539001465,1.6943511962890625,173.97373962402344,2.1233630180358887,49.000180898912475,7.999906275576799,-5.844885349273682,-20.124797821044922,0.5799999833106995,-0.30000001192092896
508,14.995891500264406,-6.219285011291504,-20.042356491088867,-6.066847324371338,1.8144586086273193,172.99075317382812,2.2122888565063477,49.000180380713516,7.999903430412753,-6.051566123962402,-20.08129119873047,0.5799999833106995,-0.30000001192092896
509,15.025342799723148,-6.406464576721191,-19.995136260986328,-6.029028415679932,1.9444094896316528,171.87396240234375,2.2911248207092285,49.000179915167166,7.99990112607041,-6.219285011291504,-20.042356491088867,0.5799999833106995,-0.30000001192092896
510,15.05859999731183,-6.584370136260986,-19.946666717529297,-5.991269588470459,2.0660462379455566,170.79916381835938,2.347353458404541,49.00017934966141,7.999898559968325,-6.406464576721191,-19.995136260986328,0.5799999833106995,-0.30000001192092896
511,15.089610800147057,-6.784119129180908,-19.88775634765625,-5.946069717407227,2.2005436420440674,169.57965087890625,2.3944008350372314,49.00017876967743,7.999896126851758,-6.584370136260986,-19.946666717529297,0.5799999833106995,-0.30000001192092896
512,15.124568898230791,-6.9677605628967285,-19.827062606811523,-5.835394382476807,2.4195637702941895,168.37966918945312,2.478233575820923,49.00017806924183,7.999893401575775,-6.784119129180908,-19.88775634765625,0.5799999833106995,-0.4000000059604645
513,15.151884600520134,-7.170690536499023,-19.751577377319336,-5.696217060089111,2.663789987564087,166.91036987304688,2.6199793815612793,49.00017737123926,7.9998908928583,-6.9677605628967285,-19.827062606811523,0.5799999833106995,-0.4000000059604645
514,15.179577600210905,-7.32663106918335,-19.687891006469727,-5.608193397521973,2.8216946125030518,165.69692993164062,2.7351202964782715,49.00017652202965,7.999888116805198,-7.170690536499023,-19.751577377319336,0.5799999833106995,-0.4000000059604645
515,15.210237797349691,-7.482838153839111,-19.619731903076172,-5.527039527893066,2.967418670654297,164.4312286376953,2.836009979248047,49.00017580752703,7.999885987522148,-7.32663106918335,-19.687891006469727,0.5799999833106995,-0.4000000059604645
516,15.23898159712553,-7.653639793395996,-19.540069580078125,-5.440212249755859,3.120501756668091,163.00340270996094,2.9269776344299316,49.00017503855565,7.999883863175129,-7.482838153839111,-19.619731903076172,0.5799999833106995,-0.4000000059604645
517,15.267168797552586,-7.811838626861572,-19.46160125732422,-5.358645439147949,3.25887393951416,161.65036010742188,2.991523265838623,49.00017413684756,7.9998815516768484,-7.653639793395996,-19.540069580078125,0.5799999833106995,-0.4000000059604645
518,15.29668339714408,-7.965081214904785,-19.38104248046875,-5.277108192443848,3.391160011291504,160.3153076171875,3.039283514022827,49.000173247013294,7.999879422524382,-7.811838626861572,-19.46160125732422,0.5799999833106995,-0.4000000059604645
519,15.324676398187876,-8.123416900634766,-19.292810440063477,-5.189444065093994,3.5265049934387207,158.9118194580078,3.076198101043701,49.000172334802045,7.9998773707683375,-7.965081214904785,-19.38104248046875,0.5799999833106995,-0.4000000059604645
520,15.354602299630642,-8.271563529968262,-19.205591201782227,-5.103787422180176,3.6515438556671143,157.57765197753906,3.100675344467163,49.00017133930271,7.999875261843146,-8.123416900634766,-19.292810440063477,0.5799999833106995,-0.4000000059604645
521,15.383563298732042,-8.427586555480957,-19.108463287353516,-5.009348392486572,3.7824602127075195,156.14891052246094,3.1183948516845703,49.000170359480904,7.999873299000927,-8.271563529968262,-19.205591201782227,0.5799999833106995,-0.4000000059604645
522,15.411916397511959,-8.57623291015625,-19.010805130004883,-4.914902687072754,3.905555009841919,154.76490783691406,3.1285746097564697,49.00016927437096,7.999871242726718,-8.427586555480957,-19.108463287353516,0.5799999833106995,-0.4000000059604645
523,15.443363297730684,-8.722208976745605,-18.914098739624023,-4.9479570388793945,3.903402328491211,153.49807739257812,3.0542876720428467,49.0001681896037,7.999869294379189,-8.57623291015625,-19.010805130004883,0.5799999833106995,-0.30000001192092896
524,15.4736940972507,-8.884096145629883,-18.80478286743164,-4.926360607147217,3.9600110054016113,152.20372009277344,2.9188547134399414,49.00016710080993,7.9998674111533,-8.722208976745605,-18.914098739624023,0.5799999833106995,-0.30000001192092896
525,15.502428598701954,-9.038674354553223,-18.696176528930664,-4.869290828704834,4.041543960571289,151.0134735107422,2.79764986038208,49.00016587388225,7.9998653421472685,-8.884096145629883,-18.80478286743164,0.5799999833106995,-0.30000001192092896
526,15.530682899057865,-9.183273315429688,-18.590320587158203,-4.803698539733887,4.123818397521973,149.91506958007812,2.701780319213867,49.00016467649348,7.999863368101045,-9.038674354553223,-18.696176528930664,0.5799999833106995,-0.30000001192092896
527,15.560638200491667,-9.323576927185059,-18.483457565307617,-4.7348175048828125,4.206318378448486,148.85107421875,2.6247329711914062,49.000163528776,7.999861520419793,-9.183273315429688,-18.590320587158203,0.5799999833106995,-0.30000001192092896
528,15.589614599943161,-9.473388671875,-18.370044708251953,-4.797975540161133,4.159878253936768,147.84005737304688,2.461690664291382,49.000162385770295,7.999859727491906,-9.323576927185059,-18.483457565307617,0.5799999833106995,-0.20000000298023224
529,15.620580099523067,-9.618556022644043,-18.259397506713867,-4.799812316894531,4.175350666046143,146.97012329101562,2.2774648666381836,49.000161162783286,7.999857838624839,-9.473388671875,-18.370044708251953,0.5799999833106995,-0.20000000298023224
530,15.648016400635242,-9.772577285766602,-18.138954162597656,-4.768056392669678,4.222265243530273,146.10719299316406,2.102449655532837,49.000159979581326,7.9998560134821775,-9.618556022644043,-18.259397506713867,0.5799999833106995,-0.20000000298023224
531,15.680101700127125,-9.907740592956543,-18.030263900756836,-4.728779315948486,4.270042896270752,145.3734130859375,1.9789191484451294,49.00015871482171,7.999854068294752,-9.772577285766602,-18.138954162597656,0.5799999833106995,-0.20000000298023224
532,15.708435397595167,-10.067694664001465,-17.90445899963379,-4.8234405517578125,4.173007488250732,144.66732788085938,1.7438005208969116,49.000157593576006,7.999852350700079,-9.907740592956543,-18.030263900756836,0.5799999833106995,-0.10000000149011612
533,15.739611700177193,-10.20944881439209,-17.793306350708008,-4.845694541931152,4.155068397521973,144.15573120117188,1.5287418365478516,49.00015628493628,7.9998503392941185,-10.067694664001465,-17.90445899963379,0.5799999833106995,-0.10000000149011612
534,15.768934898078442,-10.364917755126953,-17.66984748840332,-4.842289447784424,4.16666316986084,143.6650390625,1.3222999572753906,49.000155142855675,7.999848549056237,-10.20944881439209,-17.793306350708008,0.5799999833106995,-0.10000000149011612
535,15.795960899442434,-10.510319709777832,-17.552457809448242,-4.827797889709473,4.186526775360107,143.2401580810547,1.1701078414916992,49.000153897457324,7.999846567841019,-10.364917755126953,-17.66984748840332,0.5799999833106995,-0.10000000149011612
536,15.82463489845395,-10.645809173583984,-17.445926666259766,-4.921436786651611,4.067936897277832,142.95315551757812,0.9786324501037598,49.000152735038654,7.999844695832191,-10.510319709777832,-17.552457809448242,0.5799999833106995,-0.0
537,15.854617197066545,-10.790966987609863,-17.33449363708496,-4.97941780090332,3.997267961502075,142.77330017089844,0.7428719997406006,49.000151674978156,7.999842958467283,-10.645809173583984,-17.445926666259766,0.5799999833106995,-0.0
538,15.882316399365664,-10.943085670471191,-17.218189239501953,-5.0085368156433105,3.9649713039398193,142.66796875,0.522266685962677,49.00015056983824,7.999841093431578,-10.790966987609863,-17.33449363708496,0.5799999833106995,-0.0
539,15.911763899028301,-11.083587646484375,-17.110544204711914,-5.024168014526367,3.9491689205169678,142.6125946044922,0.3585021197795868,49.00014943615312,7.999839117557196,-10.943085670471191,-17.218189239501953,0.5799999833106995,-0.0
540,15.941803898662329,-11.232951164245605,-16.995927810668945,-5.036646842956543,3.9382991790771484,142.57957458496094,0.2198316603899002,49.00014840640256,7.999837270685556,-11.083587646484375,-17.110544204711914,0.5799999833106995,-0.0
541,15.971362199634314,-11.385321617126465,-16.87885856628418,-5.046825408935547,3.929982900619507,142.56105041503906,0.11165948212146759,49.00014732572984,7.999835289431163,-11.232951164245605,-16.995927810668945,0.5799999833106995,-0.0
542,15.998545199632645,-11.535276412963867,-16.763586044311523,-5.055190086364746,3.9231655597686768,142.5509796142578,0.032051846385002136,49.0001462354621,7.999833252483207,-11.385321617126465,-16.87885856628418,0.5799999833106995,-0.0
543,16.026781398802996,-11.673223495483398,-16.657535552978516,-5.0618791580200195,3.9179112911224365,142.54576110839844,-0.022186279296875,49.00014517221456,7.999831235540537,-11.535276412963867,-16.763586044311523,0.5799999833106995,-0.0
544,16.05847929790616,-11.816598892211914,-16.5473575592041,-5.068478107452393,3.913975238800049,142.54257202148438,-0.0640563815832138,49.00014420102775,7.999829371536435,-11.673223495483398,-16.657535552978516,0.5799999833106995,-0.0
545,16.0887565985322,-11.977656364440918,-16.423648834228516,-5.074906826019287,3.9108126163482666,142.5405731201172,-0.0971374362707138,49.000143197286405,7.999827427837653,-11.816598892211914,-16.5473575592041,0.5799999833106995,-0.0
546,16.117709800601006,-12.13155460357666,-16.305477142333984,-5.079449653625488,3.908043384552002,142.5395050048828,-0.1171874850988388,49.00014207525223,7.999825238355935,-11.977656364440918,-16.423648834228516,0.5799999833106995,-0.0
547,16.146725699305534,-12.280200958251953,-16.1945858001709,-5.154368877410889,3.7991554737091064,142.60287475585938,-0.1891479194164276,49.000141007387015,7.9998231410134375,-12.13155460357666,-16.305477142333984,0.5799999833106995,0.10000000149011612
548,16.176325097680092,-12.43118953704834,-16.086742401123047,-5.233182907104492,3.674003839492798,142.78482055664062,-0.3288268744945526,49.00013999434188,7.999821126499607,-12.280200958251953,-16.1945858001709,0.5799999833106995,0.10000000149011612
549,16.2071768976748,-12.586265563964844,-15.978503227233887,-5.281394958496094,3.599766969680786,143.05502319335938,-0.47570791840553284,49.000138998927554,7.999819088742038,-12.43118953704834,-16.086742401123047,0.5799999833106995,0.10000000149011612
550,16.23526019975543,-12.748618125915527,-15.866819381713867,-5.318541526794434,3.544469118118286,143.38973999023438,-0.6055601835250854,49.00013800798513,7.999816984413361,-12.586265563964844,-15.978503227233887,0.5799999833106995,0.10000000149011612
551,16.265181098133326,-12.896946907043457,-15.765979766845703,-5.347991943359375,3.5011205673217773,143.7200927734375,-0.6974486112594604,49.0001369998831,7.999814763983521,-12.748618125915527,-15.866819381713867,0.5799999833106995,0.10000000149011612
552,16.29396829754114,-13.055659294128418,-15.659494400024414,-5.378063678741455,3.4581031799316406,144.08786010742188,-0.7738341689109802,49.000136102055166,7.999812721041816,-12.896946907043457,-15.765979766845703,0.5799999833106995,0.10000000149011612
553,16.322960998862982,-13.209016799926758,-15.557967185974121,-5.405740737915039,3.4180748462677,144.4502410888672,-0.8288268446922302,49.000135163636884,7.999810524430277,-13.055659294128418,-15.659494400024414,0.5799999833106995,0.10000000149011612
554,16.351489897817373,-13.364168167114258,-15.456684112548828,-5.4329729080200195,3.3786725997924805,144.820068359375,-0.8700559735298157,49.00013427676609,7.999808393580235,-13.209016799926758,-15.557967185974121,0.5799999833106995,0.10000000149011612
555,16.379129599779844,-13.517522811889648,-15.35798454284668,-5.459112644195557,3.340576648712158,145.18670654296875,-0.8995364904403687,49.00013339799105,7.999806231912652,-13.364168167114258,-15.456684112548828,0.5799999833106995,0.10000000149011612
556,16.40993369743228,-13.664751052856445,-15.260143280029297,-5.3831586837768555,3.4598042964935303,145.44895935058594,-0.831268310546875,49.00013254634763,7.999804090942443,-13.517522811889648,-15.35798454284668,0.5799999833106995,0.0
557,16.439071100205183,-13.827624320983887,-15.149084091186523,-5.341592311859131,3.5271849632263184,145.61441040039062,-0.6863706111907959,49.00013172505703,7.999802012312459,-13.664751052856445,-15.260143280029297,0.5799999833106995,0.0
558,16.468382697552443,-13.981648445129395,-15.043782234191895,-5.329097747802734,3.551182508468628,145.70167541503906,-0.5538635849952698,49.00013080097119,7.999799704849187,-13.827624320983887,-15.149084091186523,0.5799999833106995,0.0
559,16.495818499475718,-14.136786460876465,-14.937966346740723,-5.324860572814941,3.5628857612609863,145.75067138671875,-0.4394836127758026,49.00012991439161,7.999797534406441,-13.981648445129395,-15.043782234191895,0.5799999833106995,0.0
560,16.52713419869542,-14.282176971435547,-14.839046478271484,-5.323362350463867,3.570296049118042,145.7770233154297,-0.351715087890625,49.00012901183459,7.999795360999465,-14.136786460876465,-14.937966346740723,0.5799999833106995,0.0
561,16.554828498512506,-14.448287010192871,-14.726194381713867,-5.322577476501465,3.576956033706665,145.79335021972656,-0.2685546875,49.00012815868334,7.9997933341716765,-14.282176971435547,-14.839046478271484,0.5799999833106995,0.0
562,16.583467297255993,-14.595293998718262,-14.62644100189209,-5.321780681610107,3.582109212875366,145.80157470703125,-0.21051025390625,49.000127177481374,7.999791026838987,-14.448287010192871,-14.726194381713867,0.5799999833106995,0.0
563,16.612351700663567,-14.747386932373047,-14.523263931274414,-5.321526527404785,3.58720064163208,145.80653381347656,-0.1611022800207138,49.00012630372649,7.999788991431909,-14.595293998718262,-14.62644100189209,0.5799999833106995,0.0
564,16.641800198704004,-14.900848388671875,-14.419168472290039,-5.321488380432129,3.591747999191284,145.8093719482422,-0.1207275465130806,49.00012539561797,7.999786890041344,-14.747386932373047,-14.523263931274414,0.5799999833106995,0.0
565,16.670875400304794,-15.057361602783203,-14.31299877166748,-5.321528434753418,3.595808267593384,145.81103515625,-0.08758544921875,49.000124475704155,7.999784773568467,-14.900848388671875,-14.419168472290039,0.5799999833106995,0.0
566,16.699194699525833,-15.211934089660645,-14.208135604858398,-5.3215765953063965,3.5992753505706787,145.81199645996094,-0.061584483832120895,49.00012353435574,7.999782618116626,-15.057361602783203,-14.31299877166748,0.5799999833106995,0.0
567,16.7295897975564,-15.362524032592773,-14.105958938598633,-5.321863174438477,3.602344512939453,145.81260681152344,-0.0415039025247097,49.000122602019786,7.99978049191533,-15.211934089660645,-14.208135604858398,0.5799999833106995,0.0
568,16.758717499673367,-15.524195671081543,-13.996244430541992,-5.322314262390137,3.6052169799804688,145.81301879882812,-0.024444580078125,49.00012169159811,7.999778422517551,-15.362524032592773,-14.105958938598633,0.5799999833106995,0.0
569,16.787227500230074,-15.67915153503418,-13.891074180603027,-5.322470188140869,3.607375144958496,145.81329345703125,-0.011962890625,49.00012071232359,7.999776202453343,-15.524195671081543,-13.996244430541992,0.5799999833106995,0.0
570,16.81526570022106,-15.830849647521973,-13.788104057312012,-5.322948932647705,3.6093945503234863,145.8134002685547,-0.002685548271983862,49.00011977214879,7.999774076016998,-15.67915153503418,-13.891074180603027,0.5799999833106995,0.0
571,16.844935100525618,-15.980072975158691,-13.686800003051758,-5.323886394500732,3.6114113330841064,145.81346130371094,0.004204940516501665,49.00011885052149,7.999771995336865,-15.830849647521973,-13.788104057312012,0.5799999833106995,0.0
572,16.874948997050524,-16.138025283813477,-13.579560279846191,-5.325093746185303,3.613420248031616,145.81356811523438,0.00955399964004755,49.00011794300397,7.999769949470105,-15.980072975158691,-13.686800003051758,0.5799999833106995,0.0
573,16.90281229838729,-16.2978515625,-13.471035957336426,-5.32597017288208,3.6149840354919434,145.81369018554688,0.013288035988807678,49.00011698161728,7.999767784668536,-16.138025283813477,-13.579560279846191,0.5799999833106995,0.0
574,16.930845998227596,-16.446252822875977,-13.37026596069336,-5.326813697814941,3.6162853240966797,145.81370544433594,0.01554435770958662,49.00011600809111,7.999765594821186,-16.2978515625,-13.471035957336426,0.5799999833106995,0.0
575,16.96186690032482,-16.5968074798584,-13.270852088928223,-5.390491008758545,3.513392210006714,145.87225341796875,-0.0388488695025444,49.00011510365766,7.99976356190824,-16.446252822875977,-13.37026596069336,0.5799999833106995,0.10000000149011612
576,16.988843899220228,-16.765483856201172,-13.16466236114502,-5.466368198394775,3.37620210647583,146.07020568847656,-0.1851806640625,49.00011419819617,7.99976151262021,-16.5968074798584,-13.270852088928223,0.5799999833106995,0.10000000149011612
577,17.017575100064278,-16.91295623779297,-13.073840141296387,-5.504800796508789,3.308546781539917,146.31590270996094,-0.3163757622241974,49.00011321576886,7.999759229719561,-16.765483856201172,-13.16466236114502,0.5799999833106995,0.10000000149011612
578,17.04660899937153,-17.07060432434082,-12.978137969970703,-5.536553859710693,3.2558178901672363,146.6246795654297,-0.4417724609375,49.000112382972475,7.999757224934148,-16.91295623779297,-13.073840141296387,0.5799999833106995,0.10000000149011612
579,17.078686397522688,-17.230459213256836,-12.882312774658203,-5.564656734466553,3.210390329360962,146.96519470214844,-0.54638671875,49.000111516550646,7.999755070135221,-17.07060432434082,-12.978137969970703,0.5799999833106995,0.10000000149011612
580,17.10550729930401,-17.407766342163086,-12.777544975280762,-5.593442916870117,3.1633644104003906,147.36048889160156,-0.6393128037452698,49.000110660769025,7.999752873340867,-17.230459213256836,-12.882312774658203,0.5799999833106995,0.10000000149011612
581,17.13550579920411,-17.556535720825195,-12.690784454345703,-5.616688251495361,3.1247222423553467,147.6991729736328,-0.6988523006439209,49.00010973604029,7.99975042603648,-17.407766342163086,-12.777544975280762,0.5799999833106995,0.10000000149011612
582,17.16364399716258,-17.723609924316406,-12.594818115234375,-5.642491817474365,3.0824718475341797,148.08311462402344,-0.7528380751609802,49.00010897819638,7.999748365126582,-17.556535720825195,-12.690784454345703,0.5799999833106995,0.10000000149011612
583,17.193028297275305,-17.88093376159668,-12.505785942077637,-5.665896892547607,3.043311357498169,148.4460906982422,-0.79205322265625,49.00010814562265,7.999746045688867,-17.723609924316406,-12.594818115234375,0.5799999833106995,0.10000000149011612
584,17.22280389815569,-18.045886993408203,-12.413883209228516,-5.689811706542969,3.0028860569000244,148.82684326171875,-0.82415771484375,49.00010737821796,7.999743857486861,-17.88093376159668,-12.505785942077637,0.5799999833106995,0.10000000149011612
585,17.24704109877348,-18.213712692260742,-12.32187271118164,-5.713118553161621,2.9622039794921875,149.2137451171875,-0.8489990830421448,49.000106590081145,7.999741560169871,-18.045886993408203,-12.413883209228516,0.5799999833106995,0.10000000149011612
586,17.276116598397493,-18.349498748779297,-12.245365142822266,-5.655970096588135,3.0683414936065674,149.46084594726562,-0.798980712890625,49.00010580460011,7.99973922043959,-18.213712692260742,-12.32187271118164,0.5799999833106995,0.0
587,17.304663699120283,-18.511245727539062,-12.151375770568848,-5.614057540893555,3.1471831798553467,149.63784790039062,-0.6659546494483948,49.00010516865575,7.999737312598843,-18.349498748779297,-12.245365142822266,0.5799999833106995,0.0
588,17.33375519886613,-18.66992950439453,-12.058650016784668,-5.600133419036865,3.1780529022216797,149.73716735839844,-0.532623291015625,49.00010439815833,7.999735030768973,-18.511245727539062,-12.151375770568848,0.5799999833106995,0.0
589,17.360782399773598,-18.831806182861328,-11.96423053741455,-5.595517635345459,3.192697763442993,149.79405212402344,-0.41461181640625,49.00010362903163,7.999732800989405,-18.66992950439453,-12.058650016784668,0.5799999833106995,0.0
590,17.39084579795599,-18.98237419128418,-11.876649856567383,-5.594045162200928,3.201231002807617,149.82456970214844,-0.3250732123851776,49.000102833364394,7.999730538172391,-18.831806182861328,-11.96423053741455,0.5799999833106995,0.0
591,17.4202292971313,-19.15001106262207,-11.779309272766113,-5.593434810638428,3.2084648609161377,149.84347534179688,-0.24310298264026642,49.00010208481552,7.999728443049801,-18.98237419128418,-11.876649856567383,0.5799999833106995,0.0
592,17.448210198432207,-19.313982009887695,-11.684221267700195,-5.59301233291626,3.214442729949951,149.85374450683594,-0.1798095703125,49.000101244205865,7.999726118284308,-19.15001106262207,-11.779309272766113,0.5799999833106995,0.0
593,17.4761298969388,-19.47020149230957,-11.593673706054688,-5.59275484085083,3.219611644744873,149.85939025878906,-0.131988525390625,49.000100415564276,7.99972385100136,-19.313982009887695,-11.684221267700195,0.5799999833106995,0.0
594,17.505655199289322,-19.626140594482422,-11.503301620483398,-5.5927863121032715,3.224257707595825,149.86264038085938,-0.0936889499425888,49.000099621199155,7.9997216954972865,-19.47020149230957,-11.593673706054688,0.5799999833106995,0.0
